28,1.6844143272023233,1.9440078585461689,1.4727100142382534,1.9630888780961633,1.5037974683544304,2.066836951894423
29,1.6857410881801125,1.9476190476190476,1.4728110599078341,1.9649532710280373,1.50354609929078,2.063011456628478
30,1.6865942028985508,1.9525114155251142,1.469387755102041,1.9621451104100947,1.50354609929078,2.0640975226110894
31,1.6874451273046531,1.9504862953138815,1.4693965517241379,1.9612676056338028,1.5033259423503327,2.057066258138644
32,1.6879251700680271,1.9493562231759656,1.469285415796072,1.9636363636363636,1.5033259423503327,2.059519408502773
33,1.6869851729818781,1.9490818030050083,1.4688763136620857,1.9636213311285655,1.5031315240083507,2.0569780021637216
34,1.6861489191353083,1.9506472491909386,1.4670351362021319,1.9613545816733067,1.5031315240083507,2.0582490408092085
35,1.6834755624515128,1.9495665878644601,1.4649122807017543,1.9635376260667183,1.5029585798816567,2.059620596205962
36,1.6825757575757576,1.9488158899923607,1.4624860022396418,1.961088024178315,1.5029585798816567,2.0607060376113493
37,1.6833948339483396,1.9519230769230769,1.4641823444283646,1.9617365710080943,1.502803738317757,2.0653846153846156
38,1.6819484240687679,1.9505454545454546,1.4640453418349273,1.96173104434907,1.502803738317757,2.0605966438781853
39,1.6808957312806159,1.9513742071881606,1.4673987645847633,1.963350785340314,1.502664298401421,2.057081807081807
40,1.6828767123287671,1.9504132231404958,1.4670941613229835,1.9615907545887152,1.502664298401421,2.058263971462545
41,1.6844563042028018,1.9535978480161398,1.469454426657955,1.9654255319148937,1.50253807106599,2.057564362163726
42,1.6862361382909328,1.953473132372215,1.468679730163829,1.9659753726506806,1.50253807106599,2.0571913929784826
43,1.6844106463878328,1.951219512195122,1.472204871955028,1.9661285216840771,1.5024232633279484,2.057229748410285
44,1.6843088418430885,1.9508400746733043,1.4699754901960784,1.9657301636307503,1.5024232633279484,2.0578691184424014
45,1.6865853658536585,1.949017199017199,1.4710965435041716,1.9612003637465898,1.5023183925811436,2.061181434599156
46,1.6858669833729216,1.9473998804542738,1.4686032863849765,1.9638089587659449,1.5023183925811436,2.05990188484379
47,1.6841186736474694,1.9450934579439252,1.4681337525007145,1.9664545980335455,1.5022222222222221,2.064206268958544
48,1.682232346241458,1.9418872266973533,1.4687323943661972,1.966808510638298,1.5022222222222221,2.061078140454995
49,1.6836791923724062,1.9475465313028766,1.4703784969829952,1.9669994453688298,1.5021337126600285,2.0580973129992737
50,1.6840087623220152,1.948008849557522,1.4672064777327936,1.9638292085939624,1.5021337126600285,2.059453032104637
51,1.684238838084992,1.9491891891891893,1.46779303062302,1.9620726495726495,1.5020519835841313,2.0585081585081584
52,1.6856840993132594,1.9485138004246285,1.4674648620510151,1.9629049111807733,1.5020519835841313,2.0594829558453442
53,1.6856256463288521,1.9492943021432305,1.4673443456162643,1.959660842754368,1.5019762845849802,2.061659192825112
54,1.684771573604061,1.9541050484446711,1.4682877914264227,1.9596774193548387,1.5019762845849802,2.060626102292769
55,1.6849725411882177,1.9513052208835342,1.4694628403237675,1.9583229967749938,1.5019059720457433,2.059662775616083
56,1.6849583537481627,1.952686052242484,1.4703748488512696,1.9588907808319145,1.5019059720457433,2.0641597620565117
57,1.6856316297010607,1.9516674722087965,1.4709646835743067,1.9575743048897412,1.501840490797546,2.0630875287236266
58,1.6857548509228586,1.951405431157694,1.4723324772355826,1.9579219558063,1.501840490797546,2.063138536984062
59,1.6847977684797768,1.952291861552853,1.4732020155748968,1.9600461893764434,1.501779359430605,2.063671166633085
60,1.6838975297346752,1.951174573929065,1.4736960939263941,1.9595821980018164,1.501779359430605,2.063888888888889
61,1.684400360685302,1.9501811594202898,1.4734278122232063,1.9603938241217274,1.5017221584385763,2.0664717348927875
62,1.6851441241685143,1.9523385300668152,1.4731206293706294,1.9598155467720686,1.5017221584385763,2.0633735401110473
63,1.6866258741258742,1.953927161035542,1.4729961423060438,1.9601559116500649,1.5016685205784204,2.0650943396226413
64,1.6866952789699572,1.9517033203967227,1.4709868699703514,1.960153419987215,1.5016685205784204,2.068939817402646
65,1.6865482233502538,1.9523606975754997,1.4739464396927549,1.9610144623768602,1.5016181229773462,2.0694952450621797
66,1.6863806747188672,1.951761744966443,1.472170876976792,1.9578947368421054,1.5016181229773462,2.0675067506750677
67,1.686652977412731,1.953776310359059,1.4717855703345426,1.9574164629176853,1.5015706806282723,2.068359375
68,1.6868932038834952,1.9528455284552846,1.4701894317048854,1.9588188027320208,1.5015706806282723,2.0689655172413794
69,1.6864541832669322,1.9535442531037244,1.4718792866941015,1.9585974643423139,1.5015259409969481,2.070371644872677
70,1.6876723119338322,1.9561611374407584,1.4710327455919396,1.960811074283486,1.5015259409969481,2.070906308450944
71,1.6883720930232557,1.9562841530054644,1.4701180053292728,1.9609765474817378,1.5014836795252227,2.0703753351206435
72,1.688192586931601,1.9581573896353166,1.4690566037735848,1.9632157755024648,1.5014836795252227,2.070282784851993
73,1.6884194643530743,1.9583491101855357,1.4700111069974084,1.9631844515043917,1.5014436958614052,2.0727775968739826
74,1.6883599851245816,1.9585356742622337,1.4688073394495413,1.962730627306273,1.5014436958614052,2.0727944721195564
75,1.688073394495413,1.9565697460434301,1.4702058504875406,1.96196542311192,1.5014058106841612,2.0717118832302077
76,1.6877942774357118,1.9559839941797017,1.4708192039978583,1.9617113068488226,1.5014058106841612,2.073331244124099
77,1.6882605583392984,1.9547413793103448,1.4699578355586789,1.962621789193977,1.5013698630136987,2.073913715787846
78,1.6883162725026473,1.9539170506912442,1.4678962937184619,1.9637668475406966,1.5013698630136987,2.075434318805242
79,1.6880446148483792,1.9551192145862553,1.4667236954662104,1.965100207325501,1.5013357079252003,2.075568267349089
80,1.68801652892562,1.956807187284036,1.4648198504418763,1.9642979159549026,1.5013357079252003,2.075379125780553
81,1.688095238095238,1.957948717948718,1.4657419786096257,1.9647138274523046,1.5013032145960035,2.0757153338224503
82,1.6879408800806182,1.958150523118461,1.465751158173395,1.9653967725835968,1.5013032145960035,2.076878445024659
83,1.6883720930232557,1.9596262929596262,1.464466590426401,1.9663272010512483,1.5012722646310432,2.0757228743200686
84,1.6875204716672125,1.9601317957166393,1.4644932214331827,1.9654108476778174,1.5012722646310432,2.075442321302194
85,1.687987012987013,1.9599609375,1.4631376939069247,1.965228589826143,1.5012427506213752,2.0761158528053727
86,1.6891241578440808,1.9597941460276616,1.46437578814628,1.9658784319949214,1.5012427506213752,2.074560796790704
87,1.6890436985433819,1.95997458703939,1.4634108285223904,1.9660697455230913,1.5012145748987855,2.074231032125769
88,1.6880475594493116,1.957940991839297,1.4636630149668262,1.9658385093167703,1.5012145748987855,2.0752906190862395
89,1.686881188118812,1.9583333333333333,1.4632880476263166,1.9664007364222154,1.501187648456057,2.0744297719087634
90,1.6861604409063073,1.9572964669738864,1.4636500754147812,1.966353440436496,1.501187648456057,2.0742404227212683
91,1.6862685662321917,1.9565085158150852,1.465133641929222,1.965982316799041,1.501161890007746,2.073996600862858
92,1.6864508393285371,1.9561034275405893,1.4642066420664206,1.9649799673542068,1.501161890007746,2.0723327305605785
93,1.6861292234736218,1.9557206537890044,1.4636961285609935,1.9640498899486427,1.5011372251705837,2.072296865003199
94,1.6856304985337243,1.9548938679245282,1.464471403812825,1.9647846332945285,1.5011372251705837,2.072153182855694
95,1.6857391809468487,1.9551804423748544,1.4638614569915558,1.9655172413793103,1.5011135857461024,2.0741482965931866
96,1.6857224935363402,1.9553056516724336,1.4637148111472627,1.9648748577929465,1.5011135857461024,2.076018323635013
97,1.6855274381575207,1.9563231515843562,1.4648716870004208,1.9640996761931577,1.501090909090909,2.0754693827463493
98,1.6859154929577465,1.9564356435643564,1.4652354570637118,1.963618622804572,1.501090909090909,2.075774134790528
99,1.685984954026191,1.9577622377622377,1.46510989010989,1.9627534832390674,1.5010691375623664,2.0771723475756123
100,1.6863611264494753,1.958218040951854,1.4661327541740192,1.9633979786943458,1.5010691375623664,2.07717960933778
101,1.6862370289459312,1.9572953736654803,1.465175804930621,1.9633486610765485,1.50104821802935,2.0764969354078264
102,1.6857760951865874,1.9555435077256709,1.46516883807498,1.9637972646822204,1.50104821802935,2.0776404756353464
103,1.686058981233244,1.9548751007252216,1.4642857142857142,1.9644609468240286,1.501028101439342,2.076452246217808
104,1.6857597454256166,1.9544607190412784,1.4645093945720251,1.964633184328162,1.501028101439342,2.0768966700995537
105,1.6852338413032055,1.9539109823544905,1.46400311324426,1.9659076122316201,1.5010087424344318,2.0770800272047154
106,1.68515625,1.9547238942685161,1.4645921372775004,1.965455014178912,1.5010087424344318,2.077691703154822
107,1.6848891181021144,1.9552393272962483,1.464153826563097,1.965389527458493,1.500990099009901,2.0786604361370715
108,1.6848159509202454,1.9561650858754165,1.4651659959758552,1.9663376360415086,1.500990099009901,2.0801762114537445
109,1.6849037487335359,1.9555611985779584,1.4647447897167103,1.9651454363089267,1.5009721322099805,2.078803754638725
110,1.6843029087261785,1.9561933534743203,1.4647225997775857,1.9667328699106257,1.5009721322099805,2.08063993081829
111,1.6840796019900497,1.955372725006233,1.4640009812339017,1.9656573116691285,1.5009548058561426,2.0794212218649517
112,1.6848469891411648,1.9545117428924599,1.4655988350928286,1.9648651945833842,1.5009548058561426,2.0806451612903225
113,1.685742235265346,1.9549130115167852,1.4647547897337028,1.9644541167936163,1.5009380863039399,2.0794402356902357
114,1.6855482933914308,1.9554961089494163,1.4651495293697128,1.9644828413726902,1.5009380863039399,2.078310740354536
115,1.685069611137782,1.954993983152828,1.4643533870203695,1.9651605231866824,1.500921942224954,2.0784658327302803
116,1.6854896354538957,1.954686382065347,1.4642522269104548,1.9654806786050896,1.500921942224954,2.077902083547162
117,1.6856266226103376,1.9545777146912704,1.4646182495344506,1.965996728207525,1.5009063444108761,2.0774232879496037
118,1.6854668850924408,1.9532863849765258,1.4644009216589862,1.9654175341198241,1.5009063444108761,2.0775279766105452
119,1.6851508120649652,1.953688619967419,1.4644207631488484,1.965414224979892,1.500891265597148,2.0776465879527715
120,1.6850828729281768,1.9531394275161589,1.4651637022771042,1.9661769730099077,1.500891265597148,2.078777656513543
121,1.6851598173515983,1.953525641025641,1.465676344812064,1.966109353818346,1.5008766803039157,2.0790793744467395
122,1.6850803712927327,1.953916004540295,1.4659826009368726,1.9667040358744394,1.5008766803039157,2.08009756097561
123,1.6844703770197487,1.9542792792792794,1.4655229662423908,1.9670109963345552,1.500862564692352,2.079713649995163
124,1.6838120685816076,1.95439302481556,1.4653432770344375,1.9672835426305353,1.500862564692352,2.0800652027998847
125,1.6841406768414067,1.954968944099379,1.4643051771117166,1.9673045379989065,1.500848896434635,2.079646017699115
126,1.684880403774413,1.955584872471416,1.4656084656084656,1.9664102286271536,1.500848896434635,2.079357581483231
127,1.6850119643245596,1.955497382198953,1.465657866494956,1.9663793103448275,1.5008356545961004,2.079119850187266
128,1.6847216227880881,1.95603205544726,1.465249734325186,1.9656276686592655,1.5008356545961004,2.0789473684210527
129,1.6843683083511778,1.9562043795620438,1.465180175420057,1.9654331460078465,1.50082281952825,2.0796125461254613
130,1.684311224489796,1.9569020695540857,1.4661504656272888,1.9666596550273454,1.50082281952825,2.080907926047959
131,1.6845326018147289,1.9564574085816953,1.4660355768230522,1.9662077596996246,1.5008103727714748,2.0808034902744956
132,1.6843867727082462,1.9565308693826124,1.466824644549763,1.9664422578974625,1.5008103727714748,2.081378563695417
133,1.6841886557240806,1.9571279916753381,1.4661746617466174,1.9654676258992805,1.5007982969664715,2.081260068015035
134,1.6844820470491126,1.9574204216618438,1.4665380318878847,1.9658058589364091,1.5007982969664715,2.082467820683533
135,1.6851055111657447,1.9564860426929394,1.4661213773603958,1.9657825470743064,1.5007865757734662,2.083105666696043
136,1.6849482023156612,1.9561850417770532,1.4663798278967382,1.9670252337388157,1.5007865757734662,2.0833406209007435
137,1.6849646821392532,1.9563459983831852,1.466361464968153,1.9671853181727508,1.5007751937984497,2.082638888888889
138,1.6852334201562813,1.9562336880144549,1.4672648392821928,1.9666303594415289,1.5007751937984497,2.0835560920927825
139,1.6854983091306943,1.9567125473768203,1.4671833611301874,1.966236834334088,1.5007641365257258,2.0832050624251752
140,1.6845425867507886,1.9574257425742574,1.466867469879518,1.9662109375,1.5007641365257258,2.082412914188615
141,1.6842518140811924,1.9575388244544918,1.466595765251861,1.965774675198759,1.5007533902561527,2.0819187568617514
142,1.6846513439813011,1.9570647931303669,1.4662388660090029,1.9663170051005678,1.5007533902561527,2.0821596244131455
143,1.6844444444444444,1.9567913195117226,1.4651916841502957,1.9665583795146189,1.50074294205052,2.0821963394342764
144,1.6847262247838617,1.9574427113421915,1.4652371056111846,1.965828191741813,1.50074294205052,2.0822936462034205
145,1.684842707340324,1.958158196408101,1.463976674191121,1.9653936822253655,1.500732779677577,2.081808484450644
146,1.6848484848484848,1.9584440227703985,1.4644289044289045,1.9661636517011905,1.500732779677577,2.082212987859529
147,1.6845271667606694,1.9581763376036172,1.4645340751043114,1.9658477573050437,1.5007228915662651,2.082072035613112
148,1.6845449448701177,1.9574747096290745,1.4644039735099337,1.9663617040938914,1.5007228915662651,2.081859118687681
149,1.6845425867507886,1.957419114912607,1.4636845956824003,1.9667706994675969,1.5007132667617689,2.083393242271747
150,1.6844239631336406,1.9567787218322867,1.4647299137539718,1.967627211380631,1.5007132667617689,2.0831216259129883
151,1.684306903497528,1.9571035747021082,1.4642889390519187,1.9675695262252015,1.5007038948850304,2.083287325498856
152,1.6838181818181819,1.9559118236472945,1.464474509452558,1.9677999640223063,1.5007038948850304,2.0841545440325357
153,1.6834116371521504,1.9554186299383836,1.4641519529159979,1.968027150129499,1.5006947660954146,2.0837614821734394
154,1.6832465433650565,1.9559273250584637,1.464633068081344,1.967341143059993,1.5006947660954146,2.0833912976273283
155,1.6836279235850742,1.9552932761087267,1.464320281566212,1.967516991790979,1.5006858710562414,2.0844335277863064
156,1.6837440170182592,1.955247735748535,1.464494715695694,1.9675609328423638,1.5006858710562414,2.084509190755854
157,1.683756166314306,1.9548182139075185,1.4643849895760945,1.967123048748583,1.5006772009029345,2.084577491474043
158,1.6839432673787427,1.9547685834502104,1.4648033126293996,1.9681495585944262,1.5006772009029345,2.0844688699841902
159,1.6840640222686152,1.9541412380122059,1.4647235319331333,1.9686935580975315,1.5006687472135534,2.0851605178477888
160,1.684010371650821,1.954238169526781,1.4643161301311531,1.9687847430086376,1.5006687472135534,2.084840366153159
161,1.684138168070115,1.954256233877902,1.464318970625582,1.9690100186788928,1.500660501981506,2.0850025870352575
162,1.6844892381277758,1.9540938677629325,1.4636157146462523,1.9686734780038841,1.500660501981506,2.085101696159777
163,1.6846571622539035,1.9547465124191903,1.463720813457193,1.9691041894047518,1.5006524575902567,2.0851529978821297
164,1.684485666104553,1.9548910288900152,1.4652477552377785,1.969899107812891,1.5006524575902567,2.0850940245407683
165,1.6842105263157894,1.9548051075268817,1.4657183028699032,1.970156677443422,1.5006446067898582,2.085786435786436
166,1.684280713452242,1.9550543024227234,1.466584564860427,1.9698467622343054,1.5006446067898582,2.0859845227858984
167,1.684507042253521,1.9556846473029046,1.466470636281957,1.969041769041769,1.5006369426751593,2.0855759646874557
168,1.6846179183135706,1.9556105610561056,1.466482713845155,1.969812855980472,1.5006369426751593,2.085552407932011
169,1.6845637583892616,1.955417144730372,1.466505246166263,1.9692357512953367,1.5006294586655475,2.0867727848992814
170,1.6840136607578469,1.9550122249388753,1.466463658947031,1.9703846772895541,1.5006294586655475,2.086004198740378
171,1.683486980430212,1.9547665369649805,1.466379516630773,1.9700943547097394,1.5006221484861053,2.0859668662118893
172,1.6833976833976834,1.954406315450298,1.4666878172588833,1.9700365601653156,1.5006221484861053,2.086283185840708
173,1.68324272465622,1.9544944720397373,1.4669454086462606,1.969953348620226,1.5006150061500616,2.085849900254523
174,1.683314776522984,1.9542629482071714,1.4677482561329258,1.9702736709657125,1.5006150061500616,2.085503383227394
175,1.6828882919892558,1.9548335974643423,1.4679922027290448,1.970546875,1.5006080259424401,2.0853003197061426
176,1.6824897830870795,1.9549322407815948,1.4687475795833012,1.970094764641914,1.5006080259424401,2.085868830290737
177,1.6821378340365682,1.9556634811217295,1.4681162772765826,1.9703222814746117,1.5006012024048097,2.085226508939374
178,1.6819524327685371,1.9557770165057615,1.4678962271370628,1.969743510981416,1.5006012024048097,2.0852002942553334
179,1.6822892498066513,1.9552493031898421,1.467042596967157,1.9698081479782925,1.5005945303210464,2.085061137692717
180,1.6825030750307504,1.955617198335645,1.4676111826653535,1.9694737641430633,1.5005945303210464,2.085306176431689
181,1.6825688073394496,1.956042272936131,1.4677869037751488,1.9690924204639915,1.5005880047040376,2.0854700854700856
182,1.6827376425855514,1.9553965595981124,1.4672659176029963,1.9691798842366384,1.5005880047040376,2.0857068199634177
183,1.6827461061545441,1.9551718915644405,1.4668654491241149,1.968771012327232,1.5005816207832494,2.085344435048462
184,1.6824537663509247,1.9548124717577948,1.4672544080604535,1.9689149996281698,1.5005816207832494,2.0850362131401967
185,1.6822737471952132,1.95500899820036,1.4671586715867158,1.9689486914091379,1.5005753739930956,2.08528578784758
186,1.6818857822724569,1.9552639427378466,1.4675410316529895,1.9693247020744447,1.5005753739930956,2.08457997698504
187,1.6815625924829831,1.9557994660338178,1.46696839185342,1.9690766868923166,1.5005692599620493,2.085481509770225
188,1.6815371024734982,1.9557717823971694,1.4677255584566289,1.9694456569183763,1.5005692599620493,2.0845827797811096
189,1.6818048637562262,1.9558521560574949,1.467235026370927,1.9691684157197655,1.5005632745024409,2.085478693271228
190,1.6817652199242645,1.955195563339171,1.4677048945026554,1.9689727161471455,1.5005632745024409,2.0849464386393537
191,1.6818379475286274,1.955826794536472,1.4678203661327232,1.9685575132502506,1.500557413600892,2.0848228187083513
192,1.6817526664744884,1.9560947429231659,1.4684371227721367,1.9684983251371961,1.500557413600892,2.0842066100328642
193,1.6816291409723219,1.9561844562562851,1.4684072737564564,1.969576625771222,1.5005516734093416,2.0852703619212036
194,1.6815522899129691,1.955590461230901,1.4686248331108145,1.9698208997320548,1.5005516734093416,2.084584737971192
195,1.6816697430072411,1.955217514927495,1.4688069535959625,1.9698309127902898,1.5005460502366217,2.084462345905041
196,1.6812023708721422,1.954474763183939,1.4690911619497948,1.9704815073272854,1.5005460502366217,2.08443095599393
197,1.6811920157436042,1.9547823637131991,1.468565883413045,1.9700673657892909,1.5005405405405405,2.084606558367051
198,1.6815384615384616,1.9550797649034426,1.4698065138056875,1.9698121027908262,1.5005405405405405,2.083979561166216
199,1.681217850688169,1.9544187343183719,1.469998626939448,1.9696969696969697,1.5005351409204424,2.0838366321832207
200,1.6805920597593027,1.9545517528058751,1.47045191193511,1.9692907461869913,1.5005351409204424,2.0845874724882516
201,1.6805345088855215,1.9544513457556936,1.4700604907224903,1.9694329089795084,1.5005298481102085,2.0843544663470075
202,1.6806469298245614,1.955244371224602,1.470528661130241,1.969850948509485,1.5005298481102085,2.0837896720249662
203,1.6804362644853443,1.9549241906843327,1.4702400968457865,1.9703563969547935,1.5005246589716683,2.08313803609093
204,1.6803745928338762,1.9552563579491364,1.470187165775401,1.9703395517380218,1.5005246589716683,2.082565060100362
205,1.6803511141120864,1.955522509125321,1.469738331446834,1.9700486958841972,1.5005195704883962,2.082404181184669
206,1.6807423345884884,1.9550410553237314,1.4698133192109095,1.9700185725656674,1.5005195704883962,2.082678530159464
207,1.6809791332263242,1.954849946409432,1.469776956579121,1.9691341705221415,1.5005145797598627,2.083088954056696
208,1.6810436634717785,1.9545454545454546,1.4704918032786884,1.9688485804416405,1.5005145797598627,2.084062446388746
209,1.6811978269511063,1.9546419098143235,1.4706881903143585,1.968694740978453,1.5005096839959224,2.0831815076292415
210,1.6812129202373105,1.9544133192389006,1.4708173732389793,1.9688579060525115,1.5005096839959224,2.0840936136453787
211,1.6816808929743927,1.954927726675427,1.4709234555109443,1.9682982171799028,1.5005048805116123,2.0833850143767267
212,1.6820378837361203,1.9544383346425767,1.4714359238291301,1.9690122659780505,1.5005048805116123,2.083155530600786
213,1.6819599688068625,1.9549830861306272,1.47161095784949,1.9691595990747879,1.5005001667222408,2.082914292099676
214,1.6814948920212078,1.954757583614208,1.4716006884681583,1.9693831895174176,1.5005001667222408,2.0834074733096086
215,1.6811743497295906,1.9548212211178522,1.4713505272519376,1.9696988987204787,1.5004955401387512,2.0831626155805325
216,1.6809792360933093,1.9560693641618496,1.4716170991980804,1.9697276757441418,1.5004955401387512,2.083921093233414
217,1.6810465858328014,1.9557940462501597,1.4711102719033233,1.9694714267692697,1.5004909983633388,2.0837719298245614
218,1.6808888888888889,1.9557477110885046,1.471780753347516,1.9692616523430149,1.5004909983633388,2.084292650990234
219,1.6807434568213429,1.9551842005317128,1.4718358181024265,1.9693488981834073,1.5004865390853066,2.083695652173913
220,1.6807653575025177,1.9552219979818366,1.4718209436418872,1.9695292581307133,1.5004865390853066,2.0830404930529274
221,1.6809977437954375,1.9555722891566265,1.4718135739893683,1.9687364576239708,1.5004821600771456,2.082678436860803
222,1.6810527628788823,1.955674865776002,1.4721641882757772,1.9687943262411347,1.5004821600771456,2.0821719554030875
223,1.6810730253353203,1.9559482329517173,1.4717628322920495,1.9698066891684567,1.5004778591908252,2.0822933333333333
224,1.6810483372481146,1.9560425953442298,1.471809547004384,1.9695952133829904,1.5004778591908252,2.0816456705469624
225,1.6811522836390496,1.956323257248612,1.471645415907711,1.9698941734582167,1.5004736343542786,2.0817071235919404
226,1.6814170139740132,1.955849889624724,1.4723111298991485,1.9699721515922024,1.5004736343542786,2.0815165876777253
227,1.6813857038302025,1.9561339198435972,1.4719364735607292,1.9697079193014153,1.5004694835680752,2.081456259821896
228,1.6813654033041787,1.9564688715953307,1.4724649826409673,1.9695568632160443,1.5004694835680752,2.0812490209388543
229,1.6813399443705406,1.9561584110451737,1.4718545020870601,1.9693456827009261,1.500465404902265,2.0809771309771308
230,1.6815225246928451,1.9563329312424609,1.4719981015662078,1.9696555006842387,1.500465404902265,2.0813411983855947
231,1.6815729528833474,1.9560887822435513,1.4718955020982327,1.9699573358615785,1.5004613964933866,2.081852366970587
232,1.6815088933985913,1.9555236728837877,1.4717336313900817,1.969923925222622,1.5004613964933866,2.0816493999384553
233,1.6816074188562598,1.9555899511846648,1.4713607316644193,1.9701702877275395,1.5004574565416287,2.081691003778209
234,1.6814578156431192,1.955671447196871,1.4711986940298507,1.9701841566793334,1.5004574565416287,2.0813090761256223
235,1.6814806082753744,1.9554034922133081,1.4707763884850247,1.9699668238170072,1.5004535833081343,2.081037277147488
236,1.6815727699530516,1.9553518975443545,1.4716730257833275,1.9699008293220437,1.5004535833081343,2.0812295288485765
237,1.6813084112149532,1.9548168090834601,1.4714565794026064,1.969579773724313,1.5004497751124437,2.0806929450163194
238,1.6815323707498835,1.9550273797040663,1.4726490825688074,1.9691130794892442,1.5004497751124437,2.0801360612275523
239,1.6816548846911576,1.954619312906221,1.4723603727205168,1.9704501202611384,1.5004460303300624,2.08023307933662
240,1.6815926139642239,1.9549393414211438,1.4726549175667993,1.9707542329399692,1.5004460303300624,2.0801367826345523
241,1.681609195402299,1.9546709618039577,1.472288337300238,1.9708688245315162,1.5004423473901505,2.0800750394944707
242,1.681740125930166,1.9541547277936964,1.4719607732626951,1.9705450022614202,1.5004423473901505,2.080436599636167
243,1.6815954415954415,1.9544416533455127,1.4717458532471184,1.9707141248028834,1.5004387247733255,2.0802841048248837
244,1.6816168956511865,1.9544266393908398,1.4712656529516994,1.9705618481552092,1.5004387247733255,2.0797854181906854
245,1.6819364325302568,1.9541440217391304,1.4708605208856171,1.970897106468551,1.5004351610095736,2.0796872723741076
246,1.6820945945945946,1.9544583474241912,1.47111332889776,1.9707927677329624,1.5004351610095736,2.0793635440344342
247,1.6819914779098453,1.9540707467714766,1.470676109328317,1.970918960837534,1.500431654676259,2.0793658442559755
248,1.681970509383378,1.9538943598925693,1.470730633802817,1.9711336792140413,1.500431654676259,2.0797811059907834
249,1.681868743047831,1.9545353242701136,1.47039780521262,1.971039182282794,1.5004282043962318,2.080189355903027
250,1.6815463003987594,1.9543287883826628,1.470328110498444,1.9705544305183078,1.5004282043962318,2.0807503689949054
251,1.6813065548444053,1.9541385788484915,1.4701464104936592,1.9705048522516628,1.5004248088360237,2.080650514437438
252,1.681063853170678,1.9535395794341077,1.4707793966311,1.9711042311661506,1.5004248088360237,2.080232338496411
253,1.681011826544021,1.9535878867676102,1.470096081183202,1.9712043301759135,1.5004214667041305,2.0804327375352774
254,1.681213179140301,1.9544809518611506,1.470155267823564,1.9719515477792733,1.5004214667041305,2.080549177639286
255,1.6811861829241799,1.9540067413286941,1.4699673150083052,1.9717871701351641,1.5004181767493727,2.0805954825462014
256,1.6810951195758035,1.9538311477186519,1.47008,1.971709717097171,1.5004181767493727,2.0805057172073997
257,1.681039129028781,1.954329518462535,1.470194097314544,1.9713479256537254,1.500414937759336,2.080200037043897
